arret_id,trajet_id,heure_depart,stop_sequence,terminus
20296,2395495,1143,27,0
20292,2395495,1145,28,0
21190,2395495,1148,29,0
21189,2395495,1151,30,0
20011,2395495,1153,31,1
20011,2395496,992,1,0
20110,2395496,996,2,0
21191,2395496,999,3,0
20295,2395496,1004,4,0
20017,2395496,1004,5,0
20398,2395496,1005,6,0
20400,2395496,1006,7,0
20402,2395496,1006,8,0
20404,2395496,1008,9,0
20406,2395496,1009,10,0
20408,2395496,1009,11,0
20410,2395496,1011,12,0
20413,2395496,1012,13,0
20415,2395496,1013,14,0
20417,2395496,1013,15,0
20419,2395496,1015,16,0
20421,2395496,1016,17,0
20422,2395496,1017,18,0
20424,2395496,1018,19,0
20426,2395496,1019,20,0
20428,2395496,1019,21,0
21101,2395496,1020,22,0
20430,2395496,1022,23,0
20432,2395496,1023,24,0
20435,2395496,1023,25,0
20437,2395496,1024,26,0
21081,2395496,1025,27,0
20439,2395496,1026,28,0
20441,2395496,1027,29,0
20442,2395496,1028,30,1
20011,2395497,1076,1,0
20110,2395497,1080,2,0
21191,2395497,1083,3,0
20295,2395497,1088,4,0
20017,2395497,1088,5,0
20398,2395497,1089,6,0
20400,2395497,1090,7,0
20402,2395497,1091,8,0
20404,2395497,1092,9,0
20406,2395497,1094,10,0
20408,2395497,1094,11,0
20410,2395497,1096,12,0
20413,2395497,1097,13,0
20415,2395497,1098,14,0
20417,2395497,1098,15,0
20419,2395497,1100,16,0
20421,2395497,1101,17,0
20422,2395497,1102,18,0
20424,2395497,1103,19,0
20426,2395497,1104,20,0
20428,2395497,1104,21,0
21101,2395497,1105,22,0
20430,2395497,1107,23,0
20432,2395497,1108,24,0
20435,2395497,1108,25,0
20437,2395497,1110,26,0
21081,2395497,1110,27,0
20439,2395497,1111,28,0
20441,2395497,1113,29,0
20442,2395497,1114,30,1
20011,2395498,1158,1,0
20110,2395498,1162,2,0
21191,2395498,1165,3,0
20295,2395498,1169,4,0
20017,2395498,1169,5,0
20398,2395498,1170,6,0
20400,2395498,1170,7,0
20402,2395498,1171,8,0
20404,2395498,1172,9,0
20406,2395498,1173,10,0
20408,2395498,1173,11,0
20410,2395498,1175,12,0
20413,2395498,1176,13,0
20415,2395498,1177,14,0
20417,2395498,1177,15,0
20419,2395498,1178,16,0
20421,2395498,1179,17,0
20422,2395498,1180,18,0
20424,2395498,1181,19,0
20426,2395498,1181,20,0
20428,2395498,1182,21,0
21101,2395498,1182,22,0
20430,2395498,1184,23,0
20432,2395498,1185,24,0
20435,2395498,1185,25,0
20437,2395498,1186,26,0
21081,2395498,1187,27,0
20439,2395498,1188,28,0
20441,2395498,1189,29,0
20442,2395498,1190,30,1
20442,2395499,401,1,0
20440,2395499,402,2,0
20438,2395499,402,3,0
21080,2395499,403,4,0
20436,2395499,404,5,0
20434,2395499,405,6,0
20433,2395499,405,7,0
20431,2395499,407,8,0
21102,2395499,408,9,0
20429,2395499,408,10,0
20427,2395499,409,11,0
20425,2395499,410,12,0
20423,2395499,410,13,0
20420,2395499,411,14,0
20418,2395499,413,15,0
20416,2395499,414,16,0
20414,2395499,415,17,0
20412,2395499,416,18,0
20411,2395499,417,19,0
20409,2395499,417,20,0
20407,2395499,419,21,0
20405,2395499,419,22,0
20403,2395499,420,23,0
20401,2395499,420,24,0
20399,2395499,421,25,0
20397,2395499,422,26,0
20296,2395499,423,27,0
20292,2395499,425,28,0
21190,2395499,427,29,0
21189,2395499,429,30,0
20011,2395499,431,31,1
20011,2395661,823,1,0
20110,2395661,825,2,0
21191,2395661,827,3,0
20295,2395661,830,4,0
20017,2395661,830,5,0
20398,2395661,830,6,0
20400,2395661,831,7,0
20402,2395661,831,8,0
20404,2395661,832,9,0
20406,2395661,833,10,0
20408,2395661,833,11,0
20410,2395661,835,12,0
20413,2395661,835,13,0
20415,2395661,836,14,0
20417,2395661,836,15,0
20419,2395661,837,16,0
20421,2395661,838,17,0
20422,2395661,839,18,0
20424,2395661,840,19,0
20426,2395661,840,20,0
20428,2395661,841,21,0
21101,2395661,841,22,0
20430,2395661,843,23,0
20432,2395661,844,24,0
20435,2395661,845,25,0
20437,2395661,846,26,0
21081,2395661,847,27,0
20439,2395661,848,28,0
20441,2395661,849,29,0
20442,2395661,851,30,1
20011,2395662,1214,1,0
20110,2395662,1216,2,0
21191,2395662,1218,3,0
20295,2395662,1221,4,0
20017,2395662,1221,5,0
20398,2395662,1221,6,0
20400,2395662,1222,7,0
20402,2395662,1222,8,0
20404,2395662,1223,9,0
20406,2395662,1224,10,0
20408,2395662,1224,11,0
20410,2395662,1226,12,0
20413,2395662,1226,13,0
20415,2395662,1227,14,0
20417,2395662,1227,15,0
20419,2395662,1228,16,0
20421,2395662,1229,17,0
20422,2395662,1230,18,0
20424,2395662,1231,19,0
20426,2395662,1231,20,0
20428,2395662,1232,21,0
21101,2395662,1232,22,0
20430,2395662,1234,23,0
20432,2395662,1235,24,0
20435,2395662,1236,25,0
20437,2395662,1237,26,0
21081,2395662,1238,27,0
20439,2395662,1239,28,0
20441,2395662,1240,29,0
20442,2395662,1242,30,1
20011,2395660,890,1,0
20110,2395660,892,2,0
21191,2395660,894,3,0
20295,2395660,897,4,0
20017,2395660,897,5,0
20398,2395660,897,6,0
20400,2395660,898,7,0
20402,2395660,898,8,0
20404,2395660,899,9,0
20406,2395660,900,10,0
20408,2395660,900,11,0
20410,2395660,902,12,0
20413,2395660,902,13,0
20415,2395660,903,14,0
20417,2395660,903,15,0
20419,2395660,904,16,0
20421,2395660,905,17,0
20422,2395660,906,18,0
20424,2395660,907,19,0
20426,2395660,907,20,0
20428,2395660,908,21,0
21101,2395660,908,22,0
20430,2395660,910,23,0
20432,2395660,911,24,0
20435,2395660,912,25,0
20437,2395660,913,26,0
21081,2395660,914,27,0
20439,2395660,915,28,0
20441,2395660,916,29,0
20442,2395660,918,30,1
20442,2395652,855,1,0
20440,2395652,855,2,0
20438,2395652,856,3,0
21080,2395652,857,4,0
20436,2395652,857,5,0
20434,2395652,858,6,0
20433,2395652,859,7,0
20431,2395652,860,8,0
21102,2395652,860,9,0
20429,2395652,861,10,0
20427,2395652,861,11,0
20425,2395652,862,12,0
20423,2395652,862,13,0
20420,2395652,863,14,0
20418,2395652,865,15,0
20416,2395652,866,16,0
20414,2395652,867,17,0
20412,2395652,867,18,0
20411,2395652,868,19,0
20409,2395652,868,20,0
20407,2395652,870,21,0
20405,2395652,871,22,0
20403,2395652,872,23,0
20401,2395652,872,24,0
20399,2395652,874,25,0
20397,2395652,874,26,0
20296,2395652,876,27,0
20292,2395652,878,28,0
21190,2395652,880,29,0
21189,2395652,882,30,0
20011,2395652,884,31,1
20442,2395653,925,1,0
20440,2395653,925,2,0
20438,2395653,926,3,0
21080,2395653,927,4,0
20436,2395653,927,5,0
20434,2395653,928,6,0
20433,2395653,929,7,0
20431,2395653,930,8,0
21102,2395653,930,9,0
20429,2395653,931,10,0
20427,2395653,931,11,0
20425,2395653,932,12,0
20423,2395653,932,13,0
20420,2395653,933,14,0
20418,2395653,935,15,0
20416,2395653,936,16,0
20414,2395653,937,17,0
20412,2395653,937,18,0
20411,2395653,938,19,0
20409,2395653,938,20,0
20407,2395653,940,21,0
20405,2395653,941,22,0
20403,2395653,942,23,0
20401,2395653,942,24,0
20399,2395653,944,25,0
20397,2395653,944,26,0
20296,2395653,946,27,0
20292,2395653,948,28,0
21190,2395653,950,29,0
21189,2395653,952,30,0
20011,2395653,954,31,1
20011,2395650,1151,1,0
20110,2395650,1155,2,0
21191,2395650,1158,3,0
20295,2395650,1163,4,0
20017,2395650,1163,5,0
20398,2395650,1164,6,0
20400,2395650,1164,7,0
20402,2395650,1165,8,0
20404,2395650,1166,9,0
20406,2395650,1167,10,0
20408,2395650,1167,11,0
20410,2395650,1169,12,0
20413,2395650,1170,13,0
20415,2395650,1171,14,0
20417,2395650,1171,15,0
20419,2395650,1172,16,0
20421,2395650,1173,17,0
20422,2395650,1174,18,0
20424,2395650,1175,19,0
20426,2395650,1176,20,0
20428,2395650,1176,21,0
21101,2395650,1177,22,0
20430,2395650,1179,23,0
20432,2395650,1180,24,0
20435,2395650,1180,25,0
20437,2395650,1181,26,0
21081,2395650,1182,27,0
20439,2395650,1183,28,0
20441,2395650,1184,29,0
20442,2395650,1185,30,1
20442,2395651,790,1,0
20440,2395651,790,2,0
20438,2395651,791,3,0
21080,2395651,792,4,0
20436,2395651,792,5,0
20434,2395651,793,6,0
20433,2395651,794,7,0
20431,2395651,795,8,0
21102,2395651,795,9,0
20429,2395651,796,10,0
20427,2395651,796,11,0
20425,2395651,797,12,0
20423,2395651,797,13,0
20420,2395651,798,14,0
20418,2395651,800,15,0
20416,2395651,801,16,0
20414,2395651,802,17,0
20412,2395651,802,18,0
20411,2395651,803,19,0
20409,2395651,803,20,0
20407,2395651,805,21,0
20405,2395651,806,22,0
20403,2395651,807,23,0
20401,2395651,807,24,0
20399,2395651,809,25,0
20397,2395651,809,26,0
20296,2395651,811,27,0
20292,2395651,813,28,0
21190,2395651,815,29,0
21189,2395651,817,30,0
20011,2395651,819,31,1
20011,2395658,1035,1,0
20110,2395658,1037,2,0
21191,2395658,1039,3,0
20295,2395658,1042,4,0
20017,2395658,1042,5,0
20398,2395658,1042,6,0
20400,2395658,1043,7,0
20402,2395658,1043,8,0
20404,2395658,1044,9,0
20406,2395658,1045,10,0
20408,2395658,1045,11,0
20410,2395658,1047,12,0
20413,2395658,1047,13,0
20415,2395658,1048,14,0
20417,2395658,1048,15,0
20419,2395658,1049,16,0
20421,2395658,1050,17,0
20422,2395658,1051,18,0
20424,2395658,1052,19,0
20426,2395658,1052,20,0
20428,2395658,1053,21,0
21101,2395658,1053,22,0
20430,2395658,1055,23,0
20432,2395658,1056,24,0
20435,2395658,1057,25,0
20437,2395658,1058,26,0
21081,2395658,1059,27,0
20439,2395658,1060,28,0
20441,2395658,1061,29,0
20442,2395658,1063,30,1
20011,2395659,960,1,0
20110,2395659,962,2,0
21191,2395659,964,3,0
20295,2395659,967,4,0
20017,2395659,967,5,0
20398,2395659,967,6,0
20400,2395659,968,7,0
20402,2395659,968,8,0
20404,2395659,969,9,0
20406,2395659,970,10,0
20408,2395659,970,11,0
20410,2395659,972,12,0
20413,2395659,972,13,0
20415,2395659,973,14,0
20417,2395659,973,15,0
20419,2395659,974,16,0
20421,2395659,975,17,0
20422,2395659,976,18,0
20424,2395659,977,19,0
20426,2395659,977,20,0
20428,2395659,978,21,0
21101,2395659,978,22,0
20430,2395659,980,23,0
20432,2395659,981,24,0
20435,2395659,982,25,0
20437,2395659,983,26,0
21081,2395659,984,27,0
20439,2395659,985,28,0
20441,2395659,986,29,0
20442,2395659,988,30,1
20442,2395656,1155,1,0
20440,2395656,1155,2,0
20438,2395656,1156,3,0
21080,2395656,1157,4,0
20436,2395656,1157,5,0
20434,2395656,1158,6,0
20433,2395656,1159,7,0
20431,2395656,1160,8,0
21102,2395656,1160,9,0
20429,2395656,1161,10,0
20427,2395656,1161,11,0
20425,2395656,1162,12,0
20423,2395656,1162,13,0
20420,2395656,1163,14,0
20418,2395656,1165,15,0
20416,2395656,1166,16,0
20414,2395656,1167,17,0
20412,2395656,1167,18,0
20411,2395656,1168,19,0
20409,2395656,1168,20,0
20407,2395656,1170,21,0
20405,2395656,1171,22,0
20403,2395656,1172,23,0
20401,2395656,1172,24,0
20399,2395656,1174,25,0
20397,2395656,1174,26,0
20296,2395656,1176,27,0
20292,2395656,1178,28,0
21190,2395656,1180,29,0
21189,2395656,1182,30,0
20011,2395656,1184,31,1
20011,2395657,1120,1,0
20110,2395657,1122,2,0
21191,2395657,1124,3,0
20295,2395657,1127,4,0
20017,2395657,1127,5,0
20398,2395657,1127,6,0
20400,2395657,1128,7,0
20402,2395657,1128,8,0
20404,2395657,1129,9,0
20406,2395657,1130,10,0
20408,2395657,1130,11,0
20410,2395657,1132,12,0
20413,2395657,1132,13,0
20415,2395657,1133,14,0
20417,2395657,1133,15,0
20419,2395657,1134,16,0
20421,2395657,1135,17,0
20422,2395657,1136,18,0
20424,2395657,1137,19,0
20426,2395657,1137,20,0
20428,2395657,1138,21,0
21101,2395657,1138,22,0
20430,2395657,1140,23,0
20432,2395657,1141,24,0
20435,2395657,1142,25,0
20437,2395657,1143,26,0
21081,2395657,1144,27,0
20439,2395657,1145,28,0
20441,2395657,1146,29,0
20442,2395657,1148,30,1
20442,2395654,999,1,0
20440,2395654,999,2,0
20438,2395654,1000,3,0
21080,2395654,1001,4,0
20436,2395654,1001,5,0
20434,2395654,1002,6,0
20433,2395654,1003,7,0
20431,2395654,1004,8,0
21102,2395654,1004,9,0
20429,2395654,1005,10,0
20427,2395654,1005,11,0
20425,2395654,1006,12,0
20423,2395654,1006,13,0
20420,2395654,1007,14,0
20418,2395654,1009,15,0
20416,2395654,1010,16,0
20414,2395654,1011,17,0
20412,2395654,1011,18,0
20411,2395654,1012,19,0
20409,2395654,1012,20,0
20407,2395654,1014,21,0
20405,2395654,1015,22,0
20403,2395654,1016,23,0
20401,2395654,1016,24,0
20399,2395654,1018,25,0
20397,2395654,1018,26,0
20296,2395654,1020,27,0
20292,2395654,1022,28,0
21190,2395654,1024,29,0
21189,2395654,1026,30,0
20011,2395654,1028,31,1
20442,2395655,1085,1,0
20440,2395655,1085,2,0
20438,2395655,1086,3,0
21080,2395655,1087,4,0
20436,2395655,1087,5,0
20434,2395655,1088,6,0
20433,2395655,1089,7,0
20431,2395655,1090,8,0
21102,2395655,1090,9,0
20429,2395655,1091,10,0
20427,2395655,1091,11,0
20425,2395655,1092,12,0
20423,2395655,1092,13,0
20420,2395655,1093,14,0
20418,2395655,1095,15,0
20416,2395655,1096,16,0
20414,2395655,1097,17,0
20412,2395655,1097,18,0
20411,2395655,1098,19,0
20409,2395655,1098,20,0
20407,2395655,1100,21,0
20405,2395655,1101,22,0
20403,2395655,1102,23,0
20401,2395655,1102,24,0
20399,2395655,1104,25,0
20397,2395655,1104,26,0
20296,2395655,1106,27,0
20292,2395655,1108,28,0
21190,2395655,1110,29,0
21189,2395655,1112,30,0
20011,2395655,1114,31,1
20011,2395601,1027,1,0
20110,2395601,1031,2,0
21191,2395601,1035,3,0
20295,2395601,1040,4,0
20017,2395601,1040,5,0
20398,2395601,1041,6,0
20400,2395601,1041,7,0
20402,2395601,1042,8,0
20404,2395601,1043,9,0
20406,2395601,1044,10,0
20408,2395601,1044,11,0
20410,2395601,1046,12,0
20413,2395601,1047,13,0
20415,2395601,1048,14,0
20417,2395601,1048,15,0
20419,2395601,1050,16,0
20421,2395601,1051,17,0
20422,2395601,1052,18,0
20424,2395601,1053,19,0
20426,2395601,1054,20,0
20428,2395601,1054,21,0
21101,2395601,1055,22,0
20430,2395601,1057,23,0
20432,2395601,1058,24,0
20435,2395601,1058,25,0
20437,2395601,1059,26,0
21081,2395601,1060,27,0
20439,2395601,1061,28,0
20441,2395601,1062,29,0
20442,2395601,1063,30,1
20011,2395602,1049,1,0
20110,2395602,1054,2,0
21191,2395602,1058,3,0
20295,2395602,1063,4,0
20017,2395602,1063,5,0
20398,2395602,1064,6,0
20400,2395602,1064,7,0
20402,2395602,1065,8,0
20404,2395602,1066,9,0
20406,2395602,1067,10,0
20408,2395602,1067,11,0
20410,2395602,1069,12,0
20413,2395602,1070,13,0
20415,2395602,1071,14,0
20417,2395602,1071,15,0
20419,2395602,1073,16,0
20421,2395602,1074,17,0
20422,2395602,1075,18,0
20424,2395602,1076,19,0
20426,2395602,1077,20,0
20428,2395602,1077,21,0
21101,2395602,1078,22,0
20430,2395602,1080,23,0
20432,2395602,1081,24,0
20435,2395602,1081,25,0
20437,2395602,1082,26,0
21081,2395602,1083,27,0
20439,2395602,1084,28,0
20441,2395602,1085,29,0
20442,2395602,1086,30,1
20442,2395600,325,1,0
20440,2395600,325,2,0
20438,2395600,326,3,0
21080,2395600,327,4,0
20436,2395600,327,5,0
20434,2395600,328,6,0
20433,2395600,329,7,0
20431,2395600,330,8,0
21102,2395600,331,9,0
20429,2395600,332,10,0
20427,2395600,332,11,0
20425,2395600,334,12,0
20423,2395600,334,13,0
20420,2395600,335,14,0
20418,2395600,336,15,0
20416,2395600,337,16,0
20414,2395600,338,17,0
20412,2395600,338,18,0
20411,2395600,339,19,0
20409,2395600,339,20,0
20407,2395600,341,21,0
20405,2395600,341,22,0
20403,2395600,342,23,0
20401,2395600,342,24,0
20399,2395600,343,25,0
20397,2395600,344,26,0
20296,2395600,345,27,0
20292,2395600,347,28,0
21190,2395600,349,29,0
21189,2395600,351,30,0
20011,2395600,353,31,1
20011,2395605,1113,1,0
20110,2395605,1117,2,0
21191,2395605,1120,3,0
20295,2395605,1125,4,0
20017,2395605,1125,5,0
20398,2395605,1126,6,0
20400,2395605,1126,7,0
20402,2395605,1127,8,0
20404,2395605,1128,9,0
20406,2395605,1129,10,0
20408,2395605,1129,11,0
20410,2395605,1131,12,0
20413,2395605,1132,13,0
20415,2395605,1133,14,0
20417,2395605,1133,15,0
20419,2395605,1134,16,0
20421,2395605,1135,17,0
20422,2395605,1136,18,0
20424,2395605,1137,19,0
20426,2395605,1138,20,0
20428,2395605,1138,21,0
21101,2395605,1139,22,0
20430,2395605,1141,23,0
20432,2395605,1142,24,0
20435,2395605,1142,25,0
20437,2395605,1143,26,0
21081,2395605,1144,27,0
20439,2395605,1145,28,0
20441,2395605,1146,29,0
20442,2395605,1147,30,1
20011,2395606,1133,1,0
20110,2395606,1137,2,0
21191,2395606,1140,3,0
20295,2395606,1145,4,0
20017,2395606,1145,5,0
20398,2395606,1146,6,0
20400,2395606,1146,7,0
20402,2395606,1147,8,0
20404,2395606,1148,9,0
20406,2395606,1149,10,0
20408,2395606,1149,11,0
20410,2395606,1151,12,0
20413,2395606,1152,13,0
20415,2395606,1153,14,0
20417,2395606,1153,15,0
20419,2395606,1154,16,0
20421,2395606,1155,17,0
20422,2395606,1156,18,0
20424,2395606,1157,19,0
20426,2395606,1158,20,0
20428,2395606,1158,21,0
21101,2395606,1159,22,0
20430,2395606,1161,23,0
20432,2395606,1162,24,0
20435,2395606,1162,25,0
20437,2395606,1163,26,0
21081,2395606,1164,27,0
20439,2395606,1165,28,0
20441,2395606,1166,29,0
20442,2395606,1167,30,1
20011,2395603,1070,1,0
20110,2395603,1075,2,0
21191,2395603,1079,3,0
20295,2395603,1084,4,0
20017,2395603,1084,5,0
20398,2395603,1085,6,0
20400,2395603,1085,7,0
20402,2395603,1086,8,0
20404,2395603,1087,9,0
20406,2395603,1088,10,0
20408,2395603,1088,11,0
20410,2395603,1090,12,0
20413,2395603,1091,13,0
20415,2395603,1092,14,0
20417,2395603,1092,15,0
20419,2395603,1094,16,0
20421,2395603,1095,17,0
20422,2395603,1096,18,0
20424,2395603,1096,19,0
20426,2395603,1097,20,0
20428,2395603,1098,21,0
21101,2395603,1099,22,0
20430,2395603,1100,23,0
20432,2395603,1101,24,0
20435,2395603,1102,25,0
20437,2395603,1103,26,0
21081,2395603,1104,27,0
20439,2395603,1104,28,0
20441,2395603,1105,29,0
20442,2395603,1106,30,1
20011,2395604,1092,1,0
20110,2395604,1096,2,0
21191,2395604,1100,3,0
20295,2395604,1105,4,0
20017,2395604,1105,5,0
20398,2395604,1106,6,0
20400,2395604,1106,7,0
20402,2395604,1107,8,0
20404,2395604,1108,9,0
20406,2395604,1109,10,0
20408,2395604,1109,11,0
20410,2395604,1111,12,0
20413,2395604,1112,13,0
20415,2395604,1113,14,0
20417,2395604,1113,15,0
20419,2395604,1114,16,0
20421,2395604,1115,17,0
20422,2395604,1116,18,0
20424,2395604,1117,19,0
20426,2395604,1118,20,0
20428,2395604,1118,21,0
21101,2395604,1119,22,0
20430,2395604,1121,23,0
20432,2395604,1122,24,0
20435,2395604,1122,25,0
20437,2395604,1123,26,0
21081,2395604,1124,27,0
20439,2395604,1125,28,0
20441,2395604,1126,29,0
20442,2395604,1127,30,1
20442,2395646,1073,1,0
20440,2395646,1074,2,0
20438,2395646,1074,3,0
21080,2395646,1075,4,0
20436,2395646,1076,5,0
20434,2395646,1077,6,0
20433,2395646,1077,7,0
20431,2395646,1079,8,0
21102,2395646,1080,9,0
20429,2395646,1081,10,0
20427,2395646,1081,11,0
20425,2395646,1083,12,0
20423,2395646,1083,13,0
20420,2395646,1084,14,0
20418,2395646,1086,15,0
20416,2395646,1087,16,0
20414,2395646,1088,17,0
20412,2395646,1088,18,0
20411,2395646,1089,19,0
20409,2395646,1089,20,0
20407,2395646,1091,21,0
20405,2395646,1091,22,0
20403,2395646,1092,23,0
20401,2395646,1093,24,0
20399,2395646,1094,25,0
20397,2395646,1095,26,0
20296,2395646,1096,27,0
20292,2395646,1099,28,0
21190,2395646,1102,29,0
21189,2395646,1105,30,0
20011,2395646,1107,31,1
20442,2395645,1052,1,0
20440,2395645,1053,2,0
20438,2395645,1053,3,0
21080,2395645,1054,4,0
20436,2395645,1055,5,0
20434,2395645,1056,6,0
20433,2395645,1056,7,0
20431,2395645,1058,8,0
21102,2395645,1059,9,0
20429,2395645,1060,10,0
20427,2395645,1060,11,0
20425,2395645,1062,12,0
20423,2395645,1062,13,0
20420,2395645,1063,14,0
20418,2395645,1065,15,0
20416,2395645,1066,16,0
20414,2395645,1067,17,0
20412,2395645,1067,18,0
20411,2395645,1068,19,0
20409,2395645,1068,20,0
20407,2395645,1070,21,0
20405,2395645,1070,22,0
20403,2395645,1071,23,0
20401,2395645,1072,24,0
20399,2395645,1073,25,0
20397,2395645,1074,26,0
20296,2395645,1075,27,0
20292,2395645,1078,28,0
21190,2395645,1081,29,0
21189,2395645,1084,30,0
20011,2395645,1086,31,1
20442,2395644,1030,1,0
20440,2395644,1030,2,0
20438,2395644,1031,3,0
21080,2395644,1032,4,0
20436,2395644,1032,5,0
20434,2395644,1033,6,0
20433,2395644,1034,7,0
20431,2395644,1035,8,0
21102,2395644,1036,9,0
20429,2395644,1037,10,0
20427,2395644,1037,11,0
20425,2395644,1039,12,0
20423,2395644,1039,13,0
20420,2395644,1040,14,0
20418,2395644,1042,15,0
20416,2395644,1043,16,0
20414,2395644,1044,17,0
20412,2395644,1045,18,0
20411,2395644,1046,19,0
20409,2395644,1046,20,0
20407,2395644,1048,21,0
20405,2395644,1048,22,0
20403,2395644,1049,23,0
20401,2395644,1050,24,0
20399,2395644,1051,25,0
20397,2395644,1052,26,0
20296,2395644,1053,27,0
20292,2395644,1055,28,0
21190,2395644,1058,29,0
21189,2395644,1061,30,0
20011,2395644,1063,31,1
20011,2395643,500,1,0
20110,2395643,504,2,0
21191,2395643,507,3,0
20295,2395643,512,4,0
20017,2395643,512,5,0
20398,2395643,513,6,0
20400,2395643,513,7,0
20402,2395643,514,8,0
20404,2395643,515,9,0
20406,2395643,516,10,0
20408,2395643,516,11,0
20410,2395643,518,12,0
20413,2395643,519,13,0
20415,2395643,520,14,0
20417,2395643,520,15,0
20419,2395643,522,16,0
20421,2395643,523,17,0
20422,2395643,524,18,0
20424,2395643,525,19,0
20426,2395643,526,20,0
20428,2395643,526,21,0
21101,2395643,527,22,0
20430,2395643,529,23,0
20432,2395643,530,24,0
20435,2395643,530,25,0
20437,2395643,531,26,0
21081,2395643,532,27,0
20439,2395643,533,28,0
20441,2395643,534,29,0
20442,2395643,535,30,1
20011,2395649,1214,1,0
20110,2395649,1217,2,0
21191,2395649,1220,3,0
20295,2395649,1224,4,0
20017,2395649,1224,5,0
20398,2395649,1225,6,0
20400,2395649,1225,7,0
20402,2395649,1226,8,0
20404,2395649,1227,9,0
20406,2395649,1228,10,0
20408,2395649,1228,11,0
20410,2395649,1230,12,0
20413,2395649,1230,13,0
20415,2395649,1231,14,0
20417,2395649,1231,15,0
20419,2395649,1232,16,0
20421,2395649,1233,17,0
20422,2395649,1234,18,0
20424,2395649,1235,19,0
20426,2395649,1236,20,0
20428,2395649,1236,21,0
21101,2395649,1237,22,0
20430,2395649,1239,23,0
20432,2395649,1240,24,0
20435,2395649,1240,25,0
20437,2395649,1241,26,0
21081,2395649,1242,27,0
20439,2395649,1243,28,0
20441,2395649,1244,29,0
20442,2395649,1245,30,1
20011,2395648,1190,1,0
20110,2395648,1193,2,0
21191,2395648,1196,3,0
